StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
T3MSFT,2019-Oct-25 19:55:01.172000,SPY,-100,301.560000,0.795494,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325467,,FILL
T3MSFT,2019-Oct-25 19:55:07.746000,SPY,100,301.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325468,,FILL
T3MSFT,2019-Oct-25 19:59:51.760000,SPY,-100,301.700000,0.795808,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325469,,FILL
T3MSFT,2019-Oct-25 19:59:59.848000,SPY,100,301.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325470,,FILL
T3MSFT,2019-Oct-28 13:31:20.210000,SPY,-100,303.080000,0.798899,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325471,,FILL
T3MSFT,2019-Oct-28 13:31:42.164000,SPY,500,303.160000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325472,,FILL
T3MSFT,2019-Oct-28 13:33:31.849000,SPY,-500,303.250000,3.996400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325473,,FILL
T3MSFT,2019-Oct-28 13:33:35.569000,SPY,100,303.300000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325474,,FILL
T3MSFT,2019-Oct-28 13:34:11.344000,SPY,20,303.250000,0.024000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325476,,FILL
T3MSFT,2019-Oct-28 13:38:18.197000,SPY,-120,303.450000,0.959674,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325477,,FILL
T3MSFT,2019-Oct-28 13:49:35.689000,SPY,100,303.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325482,,FILL
T3MSFT,2019-Oct-28 13:50:03.997000,SPY,-100,303.520000,0.799885,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325483,,FILL
T3MSFT,2019-Oct-28 13:53:58.653000,SPY,100,303.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325484,,FILL
T3MSFT,2019-Oct-28 13:55:18.781000,SPY,-100,303.550000,0.799952,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325485,,FILL
T3MSFT,2019-Oct-28 13:58:33.344000,SPY,100,303.510000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325486,,FILL
T3MSFT,2019-Oct-28 13:59:41.863000,SPY,100,303.490000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325488,,FILL
T3MSFT,2019-Oct-28 14:01:10.623000,SPY,45,303.520000,0.054000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325490,,FILL
T3MSFT,2019-Oct-28 14:04:10.731000,SPY,-245,303.480000,1.959498,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325491,,FILL
T3MSFT,2019-Oct-28 14:31:41.605000,SPY,100,303.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325496,,FILL
T3MSFT,2019-Oct-28 14:38:10.108000,SPY,-100,303.620000,0.800109,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325497,,FILL
T3MSFT,2019-Oct-28 14:41:08.235000,SPY,100,303.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325498,,FILL
T3MSFT,2019-Oct-28 14:46:00.966000,SPY,-100,303.540000,0.799930,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325499,,FILL
T3MSFT,2019-Oct-28 14:47:12.219000,SPY,100,303.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325500,,FILL
T3MSFT,2019-Oct-28 14:52:10.872000,SPY,-100,303.420000,0.799661,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325501,,FILL
T3MSFT,2019-Oct-28 14:55:18.513000,SPY,100,303.330000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325502,,FILL
T3MSFT,2019-Oct-28 14:59:58.893000,SPY,-100,303.340000,0.799482,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325503,,FILL
T3MSFT,2019-Oct-28 15:33:54.398000,SPY,100,303.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325508,,FILL
T3MSFT,2019-Oct-28 15:43:19.424000,SPY,-100,303.280000,0.799347,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325509,,FILL
T3MSFT,2019-Oct-28 15:47:40.428000,SPY,100,303.310000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325510,,FILL
T3MSFT,2019-Oct-28 15:51:06.416000,SPY,-100,303.340000,0.799482,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325511,,FILL
T3MSFT,2019-Oct-28 16:29:08.676000,SPY,100,303.440000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325514,,FILL
T3MSFT,2019-Oct-28 16:30:00.570000,SPY,-100,303.410000,0.799638,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325515,,FILL
T3MSFT,2019-Oct-28 16:37:08.398000,SPY,100,303.320000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325516,,FILL
T3MSFT,2019-Oct-28 17:00:52.336000,SPY,61,303.240000,0.073200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325518,,FILL
T3MSFT,2019-Oct-28 17:20:53.287000,SPY,-161,303.400000,1.287382,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325519,,FILL
T3MSFT,2019-Oct-28 17:40:02.354000,SPY,100,303.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325520,,FILL
T3MSFT,2019-Oct-28 17:58:13.775000,SPY,-100,303.420000,0.799661,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325521,,FILL
T3MSFT,2019-Oct-28 17:58:30.108000,SPY,100,303.380000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325522,,FILL
T3MSFT,2019-Oct-28 18:03:30.897000,SPY,-100,303.460000,0.799750,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325523,,FILL
T3MSFT,2019-Oct-28 18:10:59.215000,SPY,100,303.460000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325524,,FILL
T3MSFT,2019-Oct-28 18:12:20.248000,SPY,-100,303.420000,0.799661,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325525,,FILL
T3MSFT,2019-Oct-28 18:16:08.597000,SPY,100,303.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325526,,FILL
T3MSFT,2019-Oct-28 18:30:23.576000,SPY,-100,303.420000,0.799661,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325527,,FILL
T3MSFT,2019-Oct-28 18:56:19.228000,SPY,400,303.600000,0.480000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325528,,FILL
T3MSFT,2019-Oct-28 19:01:31.888000,SPY,-400,303.470000,3.199091,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325529,,FILL
T3MSFT,2019-Oct-28 19:48:54.401000,SPY,100,303.470000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325532,,FILL
T3MSFT,2019-Oct-28 19:55:06.333000,SPY,-100,303.350000,0.799504,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325533,,FILL
T3MSFT,2019-Oct-28 19:57:54.508000,SPY,100,303.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325534,,FILL
T3MSFT,2019-Oct-29 13:30:14.715000,SPY,1,302.990000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325536,,FILL
T3MSFT,2019-Oct-29 13:31:19.689000,SPY,-101,302.960000,0.806617,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325537,,FILL
T3MSFT,2019-Oct-29 13:32:54.387000,SPY,1,302.970000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325538,,FILL
T3MSFT,2019-Oct-29 13:41:04.514000,SPY,-1,303.040000,0.007988,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325541,,FILL
T3MSFT,2019-Oct-29 13:42:00.683000,SPY,100,303.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325542,,FILL
T3MSFT,2019-Oct-29 13:42:00.881000,SPY,-100,303.010000,0.798742,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325543,,FILL
T3MSFT,2019-Oct-29 13:42:03.881000,SPY,100,303.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325544,,FILL
T3MSFT,2019-Oct-29 13:48:44.250000,SPY,-100,303.260000,0.799302,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325545,,FILL
T3MSFT,2019-Oct-29 13:59:13.579000,SPY,1,303.390000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325548,,FILL
T3MSFT,2019-Oct-29 14:00:12.636000,SPY,-1,303.310000,0.007994,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325549,,FILL
T3MSFT,2019-Oct-29 14:00:24.555000,SPY,200,303.380000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325550,,FILL
T3MSFT,2019-Oct-29 14:01:08.782000,SPY,-200,303.370000,1.599098,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325551,,FILL
T3MSFT,2019-Oct-29 14:11:13.689000,SPY,100,303.420000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325554,,FILL
T3MSFT,2019-Oct-29 14:14:10.782000,SPY,-100,303.370000,0.799549,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325555,,FILL
T3MSFT,2019-Oct-29 14:14:28.174000,SPY,100,303.430000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325556,,FILL
T3MSFT,2019-Oct-29 14:30:03.187000,SPY,100,303.530000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325558,,FILL
T3MSFT,2019-Oct-29 14:30:43.714000,SPY,-200,303.500000,1.599680,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325559,,FILL
T3MSFT,2019-Oct-29 14:31:06.430000,SPY,100,303.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325560,,FILL
T3MSFT,2019-Oct-29 14:31:19.840000,SPY,-100,303.430000,0.799683,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325561,,FILL
T3MSFT,2019-Oct-29 14:32:24.761000,SPY,65,303.580000,0.078000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325562,,FILL
T3MSFT,2019-Oct-29 14:35:52.402000,SPY,-65,303.640000,0.520100,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325563,,FILL
T3MSFT,2019-Oct-29 14:42:27.206000,SPY,100,303.810000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325564,,FILL
T3MSFT,2019-Oct-29 14:47:57.302000,SPY,-100,304.110000,0.801206,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325565,,FILL
T3MSFT,2019-Oct-29 14:49:31.642000,SPY,100,304.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325566,,FILL
T3MSFT,2019-Oct-29 14:51:37.663000,SPY,-100,304.000000,0.800960,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325567,,FILL
T3MSFT,2019-Oct-29 15:01:19.280000,SPY,500,304.100000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325568,,FILL
T3MSFT,2019-Oct-29 15:02:37.282000,SPY,17,304.080000,0.020400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325570,,FILL
T3MSFT,2019-Oct-29 15:03:29.356000,SPY,-517,304.050000,4.141542,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325571,,FILL
T3MSFT,2019-Oct-29 15:09:30.263000,SPY,99,304.050000,0.118800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325572,,FILL
T3MSFT,2019-Oct-29 15:13:20.650000,SPY,-99,303.860000,0.792640,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325573,,FILL
T3MSFT,2019-Oct-29 15:20:21.336000,SPY,100,303.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325574,,FILL
T3MSFT,2019-Oct-29 15:20:30.382000,SPY,-100,303.700000,0.800288,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325575,,FILL
T3MSFT,2019-Oct-29 15:25:47.325000,SPY,100,303.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325576,,FILL
T3MSFT,2019-Oct-29 15:36:09.105000,SPY,-100,303.760000,0.800422,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325577,,FILL
T3MSFT,2019-Oct-29 15:40:22.281000,SPY,100,303.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325578,,FILL
T3MSFT,2019-Oct-29 15:41:03.306000,SPY,-100,303.640000,0.800154,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325579,,FILL
T3MSFT,2019-Oct-29 15:51:42.101000,SPY,100,303.680000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325580,,FILL
T3MSFT,2019-Oct-29 15:59:08.111000,SPY,-100,303.740000,0.800378,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325581,,FILL
T3MSFT,2019-Oct-29 15:59:14.319000,SPY,100,303.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325582,,FILL
T3MSFT,2019-Oct-29 15:59:15.949000,SPY,-100,303.280000,0.799347,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325583,,FILL
T3MSFT,2019-Oct-29 15:59:18.414000,SPY,100,303.290000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325584,,FILL
T3MSFT,2019-Oct-29 15:59:22.523000,SPY,-100,303.220000,0.799213,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325585,,FILL
T3MSFT,2019-Oct-29 15:59:30.347000,SPY,100,303.140000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325586,,FILL
T3MSFT,2019-Oct-29 15:59:49.427000,SPY,-100,303.280000,0.799347,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325587,,FILL
T3MSFT,2019-Oct-29 15:59:51.707000,SPY,100,303.340000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325588,,FILL
T3MSFT,2019-Oct-29 15:59:54.727000,SPY,-100,303.250000,0.799280,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325589,,FILL
T3MSFT,2019-Oct-29 16:00:15.678000,SPY,100,303.060000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325590,,FILL
T3MSFT,2019-Oct-29 16:00:17.615000,SPY,-100,303.060000,0.798854,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325591,,FILL
T3MSFT,2019-Oct-29 16:00:25.108000,SPY,100,303.100000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325592,,FILL
T3MSFT,2019-Oct-29 16:00:47.606000,SPY,-100,303.220000,0.799213,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325593,,FILL
T3MSFT,2019-Oct-29 16:06:36.352000,SPY,100,303.360000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325598,,FILL
T3MSFT,2019-Oct-29 16:07:32.602000,SPY,-100,303.440000,0.799706,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325599,,FILL
T3MSFT,2019-Oct-29 16:15:37.190000,SPY,100,303.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325602,,FILL
T3MSFT,2019-Oct-29 16:16:17.255000,SPY,-100,303.640000,0.800154,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325603,,FILL
T3MSFT,2019-Oct-29 16:16:43.103000,SPY,200,303.720000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325604,,FILL
T3MSFT,2019-Oct-29 16:20:03.944000,SPY,-200,303.720000,1.600666,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325605,,FILL
T3MSFT,2019-Oct-29 16:25:52.571000,SPY,100,303.900000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325608,,FILL
T3MSFT,2019-Oct-29 16:26:23.884000,SPY,-100,303.820000,0.800557,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325609,,FILL
T3MSFT,2019-Oct-29 16:29:11.662000,SPY,100,303.930000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325610,,FILL
T3MSFT,2019-Oct-29 16:46:25.736000,SPY,-100,303.870000,0.800669,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325611,,FILL
T3MSFT,2019-Oct-29 16:55:44.176000,SPY,26,303.890000,0.031200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325612,,FILL
T3MSFT,2019-Oct-29 17:07:22.513000,SPY,-26,303.870000,0.208174,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325615,,FILL
T3MSFT,2019-Oct-29 17:31:56.322000,SPY,17,303.800000,0.020400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325616,,FILL
T3MSFT,2019-Oct-29 18:00:18.630000,SPY,-17,303.740000,0.136064,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325617,,FILL
T3MSFT,2019-Oct-29 18:20:44.381000,SPY,100,303.480000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325618,,FILL
T3MSFT,2019-Oct-29 18:35:56.317000,SPY,-100,303.430000,0.799683,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325619,,FILL
T3MSFT,2019-Oct-29 18:39:11.106000,SPY,100,303.500000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325620,,FILL
T3MSFT,2019-Oct-29 18:44:06.788000,SPY,-100,303.330000,0.799459,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325621,,FILL
T3MSFT,2019-Oct-29 18:56:05.806000,SPY,100,303.250000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325624,,FILL
T3MSFT,2019-Oct-29 19:17:22.793000,SPY,-100,303.230000,0.799235,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325627,,FILL
T3MSFT,2019-Oct-29 19:42:34.884000,SPY,100,303.030000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325632,,FILL
T3MSFT,2019-Oct-29 19:44:09.137000,SPY,-100,303.040000,0.798810,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325633,,FILL
T3MSFT,2019-Oct-29 19:50:07.953000,SPY,100,303.090000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325634,,FILL
T3MSFT,2019-Oct-29 19:50:14.570000,SPY,-100,303.050000,0.798832,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325635,,FILL
T3MSFT,2019-Oct-29 19:50:26.696000,SPY,13,303.100000,0.015600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325636,,FILL
T3MSFT,2019-Oct-29 19:50:57.405000,SPY,-13,303.040000,0.103845,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325637,,FILL
T3MSFT,2019-Oct-29 19:55:00.515000,SPY,5,303.190000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325638,,FILL
T3MSFT,2019-Oct-29 19:59:54.390000,SPY,-5,303.150000,0.039953,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325639,,FILL
T3MSFT,2019-Oct-29 19:59:55.150000,SPY,100,303.170000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325640,,FILL
T3MSFT,2019-Oct-29 19:59:55.907000,SPY,-100,303.150000,0.799056,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325641,,FILL
T3MSFT,2019-Oct-29 19:59:59.108000,SPY,200,303.190000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325642,,FILL
T3MSFT,2019-Oct-30 13:30:02.642000,SPY,-200,303.350000,1.599008,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325643,,FILL
T3MSFT,2019-Oct-30 13:31:04.125000,SPY,100,303.220000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325644,,FILL
T3MSFT,2019-Oct-30 13:31:12.533000,SPY,-100,303.160000,0.799078,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325645,,FILL
T3MSFT,2019-Oct-30 13:38:34.775000,SPY,100,302.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325648,,FILL
T3MSFT,2019-Oct-30 13:45:04.635000,SPY,-100,302.870000,0.798429,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325649,,FILL
T3MSFT,2019-Oct-30 13:45:49.347000,SPY,200,302.870000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325650,,FILL
T3MSFT,2019-Oct-30 13:56:27.280000,SPY,299,302.890000,0.358800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325652,,FILL
T3MSFT,2019-Oct-30 14:03:53.115000,SPY,-499,302.700000,3.982260,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325653,,FILL
T3MSFT,2019-Oct-30 14:03:53.120000,SPY,1400,302.760000,1.680000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325654,,FILL
T3MSFT,2019-Oct-30 14:03:53.135000,SPY,-1400,302.600000,11.169536,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325655,,FILL
T3MSFT,2019-Oct-30 14:03:53.138000,SPY,500,302.740000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325656,,FILL
T3MSFT,2019-Oct-30 14:03:53.142000,SPY,-500,302.520000,3.988224,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325657,,FILL
T3MSFT,2019-Oct-30 14:03:53.145000,SPY,500,302.610000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325658,,FILL
T3MSFT,2019-Oct-30 14:03:53.202000,SPY,-500,302.590000,3.989008,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325659,,FILL
T3MSFT,2019-Oct-30 14:03:53.760000,SPY,200,302.430000,0.240000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325660,,FILL
T3MSFT,2019-Oct-30 14:03:55.611000,SPY,-200,302.430000,1.594886,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325661,,FILL
T3MSFT,2019-Oct-30 14:04:08.782000,SPY,100,302.110000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325662,,FILL
T3MSFT,2019-Oct-30 14:04:11.327000,SPY,-100,302.280000,0.797107,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325663,,FILL
T3MSFT,2019-Oct-30 14:04:11.353000,SPY,233,302.390000,0.279600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325664,,FILL
T3MSFT,2019-Oct-30 14:04:21.534000,SPY,-233,302.460000,1.858199,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325665,,FILL
T3MSFT,2019-Oct-30 14:04:22.817000,SPY,500,302.510000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325666,,FILL
T3MSFT,2019-Oct-30 14:04:26.826000,SPY,-500,302.640000,3.989568,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325667,,FILL
T3MSFT,2019-Oct-30 14:04:27.804000,SPY,500,302.700000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325668,,FILL
T3MSFT,2019-Oct-30 14:04:29.876000,SPY,-500,302.710000,3.990352,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325669,,FILL
T3MSFT,2019-Oct-30 14:04:38.159000,SPY,100,302.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325670,,FILL
T3MSFT,2019-Oct-30 14:04:41.372000,SPY,-100,302.550000,0.797712,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325671,,FILL
T3MSFT,2019-Oct-30 14:04:45.608000,SPY,500,302.610000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325672,,FILL
T3MSFT,2019-Oct-30 14:05:20.201000,SPY,-500,302.730000,3.990576,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325673,,FILL
T3MSFT,2019-Oct-30 14:06:57.272000,SPY,100,302.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325674,,FILL
T3MSFT,2019-Oct-30 14:08:18.293000,SPY,-100,302.740000,0.798138,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325675,,FILL
T3MSFT,2019-Oct-30 14:08:39.136000,SPY,100,302.820000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325676,,FILL
T3MSFT,2019-Oct-30 14:09:27.800000,SPY,100,302.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325678,,FILL
T3MSFT,2019-Oct-30 14:15:05.813000,SPY,500,302.910000,0.600000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325680,,FILL
T3MSFT,2019-Oct-30 14:24:09.587000,SPY,-700,302.850000,5.588688,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325683,,FILL
T3MSFT,2019-Oct-30 14:26:43.916000,SPY,100,302.830000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325684,,FILL
T3MSFT,2019-Oct-30 14:29:02.567000,SPY,-100,302.910000,0.798518,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325685,,FILL
T3MSFT,2019-Oct-30 14:33:25.684000,SPY,100,302.720000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325686,,FILL
T3MSFT,2019-Oct-30 14:38:15.888000,SPY,-100,302.820000,0.798317,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325687,,FILL
T3MSFT,2019-Oct-30 14:38:58.613000,SPY,36,302.890000,0.043200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325688,,FILL
T3MSFT,2019-Oct-30 14:39:23.544000,SPY,-36,302.840000,0.287410,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325689,,FILL
T3MSFT,2019-Oct-30 14:40:23.807000,SPY,100,302.910000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325690,,FILL
T3MSFT,2019-Oct-30 14:47:55.428000,SPY,-100,302.980000,0.798675,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325691,,FILL
T3MSFT,2019-Oct-30 14:48:22.843000,SPY,417,303.000000,0.500400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,361425793325692,,FILL
